,True_lat,True_lon,Predict_lat,Predict_lon,SE
293,33.500003814697266,123.80000305175781,33.957862854003906,125.05535125732422,1.785534017093596
294,32.89999771118164,124.4000015258789,33.77138900756836,125.47682189941406,1.9188649082789198
295,14.800000190734863,110.20000457763672,15.694880485534668,110.34151458740234,0.8208358248848526
296,15.5,108.80000305175781,15.89563274383545,110.02369689941406,1.6539519007865238
297,16.0,107.4000015258789,16.353727340698242,109.14640045166016,3.1750322395273542
298,16.0,106.0,16.773296356201172,108.0359115600586,4.742923134894227
299,16.100000381469727,104.80000305175781,16.902795791625977,107.87471008300781,10.09830379858613
300,16.30000114440918,103.5999984741211,16.98227310180664,107.76995849609375,17.85406160870116
301,16.700000762939453,102.80000305175781,17.08144760131836,107.20781707763672,19.574326177244075
302,17.200000762939453,101.9000015258789,17.378196716308594,106.88179016113281,24.849971804142115
303,13.90000057220459,139.5,13.664100646972656,142.34515380859375,8.150548969279953
304,14.199999809265137,137.90000915527344,13.909636497497559,141.5364990234375,13.308369414080516
305,14.5,136.8000030517578,14.347396850585938,139.27439880371094,6.145922058494762
306,14.800000190734863,135.60000610351562,14.719761848449707,137.98800659179688,5.708984523604158
307,15.0,134.40000915527344,15.031947135925293,136.4967498779297,4.397342277538883
308,15.5,133.3000030517578,15.27414608001709,135.08006286621094,3.2196229362025406
309,15.800000190734863,132.10000610351562,16.218915939331055,134.5205535888672,6.03454053326368
310,16.399999618530273,131.10000610351562,16.78196144104004,133.37335205078125,5.3139966298040235
311,16.700000762939453,130.0,17.723196029663086,133.1212921142578,10.789393016373651
312,17.100000381469727,128.6999969482422,18.451461791992188,132.71157836914062,17.919233440628886
313,17.60000228881836,127.80000305175781,18.635047912597656,131.44015502929688,14.322025862886221
314,18.399999618530273,126.80000305175781,18.980186462402344,130.5515899658203,14.411021147567226
315,19.30000114440918,125.5999984741211,20.418201446533203,130.52772521972656,25.53286279502572
316,20.100000381469727,124.5999984741211,21.312637329101562,129.20172119140625,22.646340333540138
317,21.100000381469727,123.9000015258789,22.061784744262695,128.03184509277344,17.9971604218008
318,22.100000381469727,123.4000015258789,23.130578994750977,127.05956268310547,14.454480141634122
319,22.899999618530273,123.0999984741211,24.14192008972168,126.31261444091797,11.863267806882504
320,24.100000381469727,123.0,24.815542221069336,125.82612609863281,8.498988849591115
321,25.30000114440918,122.80000305175781,26.03692054748535,125.8241958618164,9.688792359040235
322,25.80000114440918,122.70000457763672,27.229949951171875,125.56854248046875,10.273263289946044
323,26.200000762939453,122.70000457763672,27.79401206970215,125.23101043701172,8.946862706277898
324,26.80000114440918,123.5,28.185216903686523,125.15998840332031,4.674384198908228
