,True_lat,True_lon,Predict_lat,Predict_lon,SE
4871,30.30000114440918,130.5,39.3394660949707,143.8579559326172,260.14691329017296
4872,27.899999618530273,134.10000610351562,28.080434799194336,134.7393798828125,0.4413556840736419
4873,28.100000381469727,133.40000915527344,28.820096969604492,134.610107421875,1.9828769110754365
4874,28.30000114440918,132.40000915527344,29.7096004486084,134.69093322753906,7.235303303285036
4875,28.5,131.40000915527344,30.718286514282227,134.91397094726562,17.268722535027337
4876,28.700000762939453,131.10000610351562,31.873746871948242,135.32960510253906,27.962172056988493
4877,28.899999618530273,130.8000030517578,33.200279235839844,135.9385223388672,44.896785251043184
4878,29.200000762939453,130.40000915527344,34.70842742919922,136.8003387451172,71.30698319619114
4879,29.600000381469727,130.1999969482422,36.315608978271484,137.92022705078125,104.70135166158798
4880,29.80000114440918,130.10000610351562,37.95076370239258,139.29539489746094,150.9901053484391
4881,30.0,130.10000610351562,39.549293518066406,140.7480926513672,204.5707538247225
4882,30.30000114440918,130.5,41.01401138305664,142.34149169921875,255.01094105650918
4883,30.700000762939453,130.90000915527344,42.31118392944336,144.05528259277344,307.88079374149675
4884,28.100000381469727,133.40000915527344,28.41824722290039,133.5556640625,0.12550950222430401
4885,28.30000114440918,132.40000915527344,29.033523559570312,133.08718872070312,1.0102708886879554
4886,28.5,131.40000915527344,29.7614688873291,132.77099609375,3.4709089391726593
4887,28.700000762939453,131.10000610351562,30.59445571899414,132.59654235839844,5.828580342698842
4888,28.899999618530273,130.8000030517578,31.55375099182129,132.6063690185547,10.30535435724596
4889,29.200000762939453,130.40000915527344,32.67123031616211,132.7975311279297,17.797546220535878
4890,29.600000381469727,130.1999969482422,33.97624969482422,133.22523498535156,28.30362323380905
4891,29.80000114440918,130.10000610351562,35.39056396484375,133.90994262695312,45.77000896184836
4892,30.0,130.10000610351562,36.86655807495117,134.80758666992188,69.31093458588293
4893,30.30000114440918,130.5,38.34415817260742,135.80323791503906,92.83279467781904
4894,30.700000762939453,130.90000915527344,39.73858642578125,136.90232849121094,117.72386819509848
4895,31.100000381469727,131.40000915527344,41.01305389404297,138.03921508789062,142.34768535883995
4896,28.30000114440918,132.40000915527344,28.4755916595459,132.86744689941406,0.24933007365325466
4897,28.5,131.40000915527344,28.9764461517334,132.3231658935547,1.0792192989356408
