,True_lat,True_lon,Predict_lat,Predict_lon,SE
8658,8.100000381469727,119.5999984741211,9.509949684143066,114.09427642822266,32.300932282801114
8659,8.699999809265137,119.20000457763672,9.430916786193848,112.7169189453125,42.56463894321132
8660,9.0,118.4000015258789,9.328352928161621,111.3596420288086,49.674477493420454
8661,9.199999809265137,117.5,9.20483112335205,109.99214172363281,56.36795923961108
8662,9.600000381469727,116.0999984741211,9.057475090026855,108.6855239868164,55.26876561474728
8663,9.999999046325684,115.5999984741211,8.849557876586914,107.4034194946289,68.5074218520831
8664,6.800000190734863,139.1999969482422,6.460919380187988,139.6891632080078,0.35425942577421665
8665,7.200000286102295,138.40000915527344,6.665168762207031,139.12457275390625,0.8110371674158614
8666,7.599999904632568,137.60000610351562,6.845845699310303,138.74346923828125,1.8762565059732879
8667,8.0,136.8000030517578,6.978851318359375,138.4087677001953,3.6308683240786195
8668,8.600000381469727,136.0,7.076916694641113,138.134765625,6.877008190765082
8669,9.199999809265137,135.3000030517578,7.18634557723999,137.88331604003906,10.728309361575384
8670,9.499999046325684,135.10000610351562,7.32656717300415,137.6479949951172,11.216053499694908
8671,9.800000190734863,135.10000610351562,7.520332336425781,137.46148681640625,10.773476683324589
8672,10.40000057220459,135.10000610351562,7.801802158355713,137.3041229248047,11.608765959616221
8673,11.5,135.1999969482422,8.198071479797363,137.1890411376953,14.859028740124813
8674,12.5,135.1999969482422,8.698532104492188,137.19598388671875,18.435122019145638
8675,13.600000381469727,135.1999969482422,9.334925651550293,137.3018341064453,22.608581891400718
8676,7.200000286102295,138.40000915527344,7.2107834815979,138.34011840820312,0.0037031788897365914
8677,7.599999904632568,137.60000610351562,7.623390197753906,137.54974365234375,0.003073419810107225
8678,8.0,136.8000030517578,8.015220642089844,136.82200622558594,0.0007158076041378081
8679,8.600000381469727,136.0,8.422283172607422,136.0437469482422,0.03349720180631266
8680,9.199999809265137,135.3000030517578,8.868563652038574,135.1597900390625,0.12950961524620652
8681,9.499999046325684,135.10000610351562,9.36741828918457,134.1956329345703,0.8354684858722976
8682,9.800000190734863,135.10000610351562,9.934611320495605,133.17898559570312,3.7084399476916587
8683,10.40000057220459,135.10000610351562,10.534701347351074,132.1865997314453,8.506080987644964
8684,11.5,135.1999969482422,11.173453330993652,131.39317321777344,14.598539641899151
8685,12.5,135.1999969482422,11.853227615356445,130.86288452148438,19.22885871987455
8686,13.600000381469727,135.1999969482422,12.625964164733887,130.5970458984375,22.135904918411143
8687,14.5,135.1999969482422,13.452494621276855,130.59109497070312,22.3392449570174
8688,7.599999904632568,137.60000610351562,7.658545970916748,137.5575408935547,0.005230935934378067
8689,8.0,136.8000030517578,8.1091890335083,136.76853942871094,0.012912204613712674
8690,8.600000381469727,136.0,8.612540245056152,135.99928283691406,0.00015776250165799865
8691,9.199999809265137,135.3000030517578,9.165846824645996,135.15672302246094,0.021695593153708614
8692,9.499999046325684,135.10000610351562,9.737223625183105,134.19786071777344,0.8701417978300015
8693,9.800000190734863,135.10000610351562,10.331086158752441,133.13731384277344,4.134213215802447
8694,10.40000057220459,135.10000610351562,10.954316139221191,131.9866180419922,10.000450969473604
8695,11.5,135.1999969482422,11.574295043945312,130.9031982421875,18.467998873908073
