,Epoch,Loss,Val RMSE
564,564.0,0.0006203015800565481,0.0224261824041605
565,565.0,0.0006272627506405115,0.02142343856394291
566,566.0,0.0006193474982865155,0.02162182331085205
567,567.0,0.0006233398453332484,0.021434105932712555
568,568.0,0.00061746162828058,0.02185468003153801
569,569.0,0.0006203859811648726,0.0212068110704422
570,570.0,0.0006159868207760155,0.021097395569086075
571,571.0,0.0006173194851726294,0.021029792726039886
572,572.0,0.0006163469515740871,0.02103267051279545
573,573.0,0.0006147426902316511,0.021184230223298073
574,574.0,0.0006152280839160085,0.02119794301688671
575,575.0,0.0006152237765491009,0.021101729944348335
576,576.0,0.0006145977531559765,0.021016642451286316
577,577.0,0.0006141617777757347,0.020972872152924538
578,578.0,0.0006140070618130267,0.02095644548535347
579,579.0,0.0006139688193798065,0.020952869206666946
580,580.0,0.0006139618926681578,0.020952869206666946
581,581.0,0.0006139618926681578,0.020949941128492355
582,582.0,0.0006139553152024746,0.020939901471138
583,583.0,0.0006139338365755975,0.020922839641571045
584,584.0,0.0006139072356745601,0.020904121920466423
585,585.0,0.0006138858734630048,0.02089010365307331
586,586.0,0.0006138014723546803,0.02088717557489872
587,587.0,0.0006135354633443058,0.02091149426996708
588,588.0,0.0006132461130619049,0.02095162123441696
589,589.0,0.0006131694535724819,0.02091926336288452
590,590.0,0.0006128301611170173,0.020821833983063698
591,591.0,0.0006123934290371835,0.020767008885741234
592,592.0,0.0006121342303231359,0.020765148103237152
593,593.0,0.0006113857380114496,0.020786143839359283
594,594.0,0.0006110070971772075,0.020646139979362488
595,595.0,0.0006101721664890647,0.020559538155794144
596,596.0,0.0006096998695284128,0.020599359646439552
597,597.0,0.0006089068483561277,0.020568352192640305
598,598.0,0.00060826021945104,0.020413877442479134
599,599.0,0.0006076546269468963,0.02041020430624485
600,600.0,0.0006067826179787517,0.020413562655448914
601,601.0,0.0006061812746338546,0.020238099619746208
602,602.0,0.0006053954712115228,0.020189087837934494
603,603.0,0.0006046593771316111,0.020207121968269348
604,604.0,0.0006040945881977677,0.020094435662031174
605,605.0,0.0006033851532265544,0.020024241879582405
606,606.0,0.0006028523202985525,0.020037084817886353
607,607.0,0.0006022362504154444,0.020023176446557045
608,608.0,0.000601749517954886,0.019948454573750496
609,609.0,0.0006012637168169022,0.019905954599380493
610,610.0,0.0006008900236338377,0.01990402862429619
611,611.0,0.0006005236064083874,0.019906722009181976
612,612.0,0.000600249448325485,0.019885363057255745
613,613.0,0.0006000114372000098,0.019851667806506157
614,614.0,0.0005998136475682259,0.019824981689453125
615,615.0,0.0005996743566356599,0.019810110330581665
616,616.0,0.0005995772662572563,0.019803855568170547
617,617.0,0.0005995110841467977,0.019802037626504898
618,618.0,0.0005994719685986638,0.019801829010248184
619,619.0,0.0005994539824314415,0.01980188861489296
620,620.0,0.0005994495004415512,0.01980188861489296
621,621.0,0.0005994495004415512,0.01980213075876236
622,622.0,0.0005994447856210172,0.019803393632173538
623,623.0,0.0005994265666231513,0.0198065172880888
624,624.0,0.0005993878003209829,0.019810989499092102
625,625.0,0.0005993257509544492,0.0198119655251503
626,626.0,0.0005992340738885105,0.019798988476395607
627,627.0,0.0005990927456878126,0.019765280187129974
628,628.0,0.0005988946068100631,0.01972268894314766
629,629.0,0.0005986710311844945,0.019694002345204353
630,630.0,0.0005983954761177301,0.019689716398715973
631,631.0,0.0005980467540211976,0.019680872559547424
632,632.0,0.0005976755055598915,0.019621577113866806
633,633.0,0.0005972143262624741,0.01955832540988922
634,634.0,0.0005967392935417593,0.01954144798219204
635,635.0,0.0005961829447187483,0.019518254324793816
636,636.0,0.0005956274108029902,0.019435735419392586
637,637.0,0.000595014775171876,0.019389895722270012
638,638.0,0.0005943839787505567,0.0193739365786314
639,639.0,0.0005937456735409796,0.019289212301373482
640,640.0,0.0005930696497671306,0.019228274002671242
641,641.0,0.0005924060242250562,0.019208919256925583
642,642.0,0.0005917531671002507,0.019128574058413506
643,643.0,0.0005910964100621641,0.01906915195286274
644,644.0,0.0005904745194129646,0.01904396526515484
645,645.0,0.0005898730014450848,0.018990565091371536
646,646.0,0.0005893005873076618,0.018933653831481934
647,647.0,0.0005887772422283888,0.018905675038695335
648,648.0,0.0005882889381609857,0.01888369582593441
649,649.0,0.0005878576776012778,0.01884705387055874
650,650.0,0.0005874710623174906,0.018811814486980438
651,651.0,0.0005871407338418067,0.01879032701253891
652,652.0,0.0005868602893315256,0.01877805031836033
653,653.0,0.0005866292049176991,0.01876732148230076
654,654.0,0.0005864479462616146,0.018755776807665825
655,655.0,0.0005863102851435542,0.018745310604572296
656,656.0,0.0005862119724042714,0.018737778067588806
657,657.0,0.0005861479439772666,0.018733451142907143
658,658.0,0.0005861114477738738,0.018731584772467613
659,659.0,0.0005860950914211571,0.018731139600276947
660,660.0,0.0005860910168848932,0.018731139600276947
661,661.0,0.0005860909586772323,0.018730735406279564
662,662.0,0.0005860868259333074,0.01872922293841839
663,663.0,0.0005860704113729298,0.018726026639342308
664,664.0,0.0005860336823388934,0.018720710650086403
665,665.0,0.0005859694210812449,0.018712857738137245
666,666.0,0.0005858708173036575,0.018701789900660515
667,667.0,0.0005857321084477007,0.018686356022953987
668,668.0,0.0005855481140315533,0.018665535375475883
669,669.0,0.0005853152833878994,0.01863970421254635
670,670.0,0.0005850310553796589,0.018611134961247444
671,671.0,0.0005846939166076481,0.018580898642539978
672,672.0,0.0005843030521646142,0.01854604482650757
673,673.0,0.0005838599754497409,0.018504073843359947
674,674.0,0.0005833673058077693,0.018459485843777657
675,675.0,0.0005828301655128598,0.018414735794067383
676,676.0,0.0005822525126859546,0.018363408744335175
677,677.0,0.0005816404591314495,0.018307045102119446
678,678.0,0.000581000407692045,0.01825256645679474
679,679.0,0.0005803396925330162,0.01819404773414135
680,680.0,0.0005796665791422129,0.01813303679227829
681,681.0,0.0005789887509308755,0.01807698979973793
682,682.0,0.0005783145898021758,0.01801852136850357
683,683.0,0.0005776525940746069,0.017962198704481125
684,684.0,0.0005770095158368349,0.017910631373524666
685,685.0,0.0005763932131230831,0.017861774191260338
686,686.0,0.000575810787267983,0.017812788486480713
687,687.0,0.0005752682336606085,0.017771033570170403
688,688.0,0.0005747706745751202,0.01773279905319214
689,689.0,0.0005743223591707647,0.017696861177682877
690,690.0,0.0005739254993386567,0.017666112631559372
691,691.0,0.0005735813756473362,0.017640607431530952
692,692.0,0.0005732902209274471,0.017619507387280464
693,693.0,0.0005730513366870582,0.017602495849132538
694,694.0,0.0005728620453737676,0.01758946105837822
695,695.0,0.0005727188545279205,0.017580164596438408
696,696.0,0.000572616932913661,0.017574146389961243
697,697.0,0.0005725502269342542,0.017570722848176956
698,698.0,0.0005725120427086949,0.01756918989121914
699,699.0,0.0005724948714487255,0.01756880432367325
700,700.0,0.0005724905640818179,0.01756880432367325
701,701.0,0.0005724905640818179,0.017568416893482208
702,702.0,0.0005724861985072494,0.017566876485943794
703,703.0,0.0005724689108319581,0.01756342686712742
704,704.0,0.0005724303191527724,0.017557339742779732
705,705.0,0.0005723626236431301,0.017547916620969772
706,706.0,0.0005722584901377559,0.017534488812088966
707,707.0,0.000572111748624593,0.01751650683581829
708,708.0,0.0005719175096601248,0.017493626102805138
709,709.0,0.0005716712330467999,0.017465924844145775
710,710.0,0.0005713711143471301,0.017433039844036102
711,711.0,0.000571013952139765,0.017395058646798134
712,712.0,0.0005705995135940611,0.017350880429148674
713,713.0,0.0005701306508854032,0.01730130985379219
714,714.0,0.000569609459489584,0.017249291762709618
715,715.0,0.0005690383841283619,0.017193052917718887
716,716.0,0.0005684228963218629,0.01713196001946926
717,717.0,0.0005677693407051265,0.01707211509346962
718,718.0,0.0005670859245583415,0.01700892485678196
719,719.0,0.0005663807387463748,0.016943776980042458
720,720.0,0.0005656603025272489,0.016879010945558548
721,721.0,0.0005649342201650143,0.016817111521959305
722,722.0,0.0005642136675305665,0.01674395240843296
723,723.0,0.0005635145935229957,0.016702204942703247
724,724.0,0.0005628765211440623,0.01660526730120182
725,725.0,0.0005624074256047606,0.016626663506031036
726,726.0,0.0005623077158816159,0.016475269570946693
727,727.0,0.0005625805351883173,0.01656602881848812
728,728.0,0.0005622809985652566,0.016401484608650208
729,729.0,0.0005605475162155926,0.016382407397031784
730,730.0,0.000559670093934983,0.016416441649198532
731,731.0,0.0005598432617262006,0.016341952607035637
732,732.0,0.0005588908097706735,0.016292082145810127
733,733.0,0.0005589919746853411,0.016289090737700462
734,734.0,0.000558506406378001,0.01630106382071972
735,735.0,0.0005583477322943509,0.016300207003951073
736,736.0,0.0005583296879194677,0.016288528218865395
737,737.0,0.0005581998848356307,0.01627787947654724
738,738.0,0.0005581048899330199,0.016272442415356636
739,739.0,0.0005580692668445408,0.01627103053033352
740,740.0,0.0005580616416409612,0.01627103053033352
741,741.0,0.0005580615834333003,0.01626957580447197
742,742.0,0.0005580545985139906,0.016263926401734352
743,743.0,0.0005580339930020273,0.01625293307006359
744,744.0,0.0005580217111855745,0.01623939536511898
745,745.0,0.0005580267170444131,0.016230328008532524
746,746.0,0.0005579067510552704,0.016232460737228394
747,747.0,0.0005576657713390887,0.016234302893280983
748,748.0,0.0005576129187829792,0.016196709126234055
749,749.0,0.0005572267691604793,0.016142455860972404
750,750.0,0.0005570808425545692,0.016130588948726654
751,751.0,0.0005565346800722182,0.016112206503748894
752,752.0,0.0005562715232372284,0.016022495925426483
753,753.0,0.0005559409037232399,0.01602957583963871
754,754.0,0.000555373087991029,0.01592237688601017
755,755.0,0.0005547904293052852,0.015934418886899948
756,756.0,0.0005544489249587059,0.015783946961164474
757,757.0,0.0005555260577239096,0.016123350709676743
758,758.0,0.0005665634525939822,0.01654016599059105
759,759.0,0.0006580324843525887,0.02545289695262909
760,760.0,0.0014360732166096568,0.05440144240856171
761,761.0,0.007265421561896801,0.09194415807723999
762,762.0,0.02000533975660801,0.11631264537572861
763,763.0,0.010381856001913548,0.0426795557141304
764,764.0,0.008621596731245518,0.06049063429236412
765,765.0,0.005875667557120323,0.05480938032269478
766,766.0,0.007686195429414511,0.054820407181978226
767,767.0,0.0034637239295989275,0.05628946051001549
768,768.0,0.003251085989177227,0.043133847415447235
769,769.0,0.004932160023599863,0.05963822826743126
770,770.0,0.0026988168247044086,0.03925612196326256
771,771.0,0.0014875909546390176,0.03854275867342949
772,772.0,0.002341630170121789,0.03860881179571152
773,773.0,0.002554666018113494,0.029667461290955544
774,774.0,0.0018764742417261004,0.029617605730891228
775,775.0,0.0013860049657523632,0.03319605812430382
776,776.0,0.0012442750157788396,0.0341087281703949
777,777.0,0.001229791552759707,0.03347869962453842
778,778.0,0.0012297277571633458,0.032818544656038284
779,779.0,0.001225486397743225,0.03258318826556206
780,780.0,0.001222609425894916,0.03258318826556206
781,781.0,0.001222609425894916,0.03223312646150589
782,782.0,0.0012159753823652864,0.030806438997387886
783,783.0,0.0011869805166497827,0.02853829227387905
784,784.0,0.0011361271608620882,0.028227319940924644
785,785.0,0.001103273592889309,0.03120780922472477
786,786.0,0.0011132756480947137,0.031240010634064674
787,787.0,0.0010987835703417659,0.028101010248064995
788,788.0,0.001129145035520196,0.035406291484832764
789,789.0,0.0013475196901708841,0.03603634983301163
790,790.0,0.001225965330377221,0.03174649924039841
791,791.0,0.0010510418796911836,0.03263568505644798
792,792.0,0.001074159168638289,0.030414573848247528
793,793.0,0.0011633458780124784,0.03127887472510338
794,794.0,0.001060199225321412,0.03525644540786743
795,795.0,0.0010767917847260833,0.026640161871910095
796,796.0,0.001000415300950408,0.03143338859081268
797,797.0,0.0009929428342729807,0.030043592676520348
798,798.0,0.001025661244057119,0.03127901256084442
799,799.0,0.000901655585039407,0.026237204670906067
800,800.0,0.0008532812935300171,0.022898653522133827
801,801.0,0.0008761833887547255,0.023041758686304092
802,802.0,0.0007682497962377965,0.02387307398021221
803,803.0,0.0007529105641879141,0.024592459201812744
804,804.0,0.0007866137893870473,0.02311713807284832
805,805.0,0.0007423720671795309,0.020615020766854286
806,806.0,0.0007008103420957923,0.02204025164246559
807,807.0,0.0007076902547851205,0.023333707824349403
808,808.0,0.0006987883243709803,0.024138418957591057
809,809.0,0.0007095328182913363,0.021601172164082527
810,810.0,0.0006986978114582598,0.02072884514927864
811,811.0,0.0006766181322745979,0.02044038288295269
812,812.0,0.0006589243421331048,0.02063179388642311
813,813.0,0.0006585893570445478,0.020606473088264465
814,814.0,0.0006600274937227368,0.020302632823586464
815,815.0,0.0006585462833754718,0.020060887560248375
816,816.0,0.0006560521433129907,0.01992761343717575
817,817.0,0.0006537848967127502,0.019854756072163582
818,818.0,0.000652228482067585,0.019820310175418854
819,819.0,0.0006514249253086746,0.019811078906059265
820,820.0,0.0006511919782496989,0.019811078906059265
821,821.0,0.0006511920364573598,0.019800817593932152
822,822.0,0.000650893256533891,0.019762488082051277
823,823.0,0.0006497112917713821,0.01970536634325981
824,824.0,0.0006476769340224564,0.019700322300195694
825,825.0,0.0006462109158746898,0.01981898583471775
826,826.0,0.0006468615611083806,0.01994774304330349
827,827.0,0.0006486505153588951,0.01994393765926361
828,828.0,0.0006518992595374584,0.02002882957458496
829,829.0,0.0006582833011634648,0.020145822316408157
830,830.0,0.0006583447684533894,0.020109539851546288
831,831.0,0.0006554322899319232,0.019777704030275345
832,832.0,0.0006469948566518724,0.01918923296034336
833,833.0,0.0006375506054610014,0.019429391250014305
834,834.0,0.0006411544163711369,0.020012954249978065
835,835.0,0.0006508492515422404,0.01961134932935238
836,836.0,0.0006407997570931911,0.018986789509654045
837,837.0,0.0006322608096525073,0.019157774746418
838,838.0,0.0006342307315208018,0.01919867843389511
839,839.0,0.0006356154917739332,0.019222086295485497
840,840.0,0.0006334943464025855,0.018958833068609238
841,841.0,0.00062532041920349,0.0183804202824831
842,842.0,0.0006242619128897786,0.018543360754847527
843,843.0,0.0006280039669945836,0.018608788028359413
844,844.0,0.0006231575389392674,0.018435752019286156
845,845.0,0.0006190336425788701,0.018437683582305908
846,846.0,0.0006190438289195299,0.018435470759868622
847,847.0,0.0006182483630254865,0.01836913824081421
848,848.0,0.0006183141376823187,0.01820237748324871
849,849.0,0.0006162227364256978,0.01802120730280876
850,850.0,0.0006137750460766256,0.017900023609399796
851,851.0,0.0006132209673523903,0.017841549590229988
852,852.0,0.0006135692819952965,0.017796900123357773
853,853.0,0.0006132372072897851,0.017760368064045906
854,854.0,0.0006127850501798093,0.017734000459313393
855,855.0,0.0006121738697402179,0.01771889068186283
856,856.0,0.0006116746226325631,0.017713187262415886
857,857.0,0.0006114024436101317,0.017712485045194626
858,858.0,0.0006112722330726683,0.017713068053126335
859,859.0,0.0006112150731496513,0.017713375389575958
860,860.0,0.0006111995899118483,0.017713375389575958
861,861.0,0.0006111995899118483,0.01771390065550804
862,862.0,0.0006111811380833387,0.017716536298394203
863,863.0,0.0006111063412390649,0.017724061384797096
864,864.0,0.0006109558744356036,0.017740614712238312
865,865.0,0.0006107703084126115,0.017769506201148033
866,866.0,0.0006106564542278647,0.01780806854367256
