,True_lat,True_lon,Predict_lat,Predict_lon,SE
3925,14.90000057220459,116.5999984741211,15.525789260864258,114.18470764160156,6.225241288507277
3926,15.300000190734863,116.9000015258789,16.207868576049805,112.8703384399414,17.062409591221694
3927,15.90000057220459,117.0999984741211,16.752920150756836,111.64745330810547,30.4577205949181
3928,16.399999618530273,117.5,17.147390365600586,110.51190185546875,49.39210860640742
3929,16.899999618530273,117.80000305175781,17.416168212890625,109.47808837890625,69.52069384002607
3930,17.5,118.0,17.590042114257812,108.51883697509766,89.90055988711538
3931,18.200000762939453,118.0999984741211,17.693241119384766,107.61356353759766,110.22212301427498
3932,19.200000762939453,118.5999984741211,17.74199676513672,106.74745178222656,142.60863874114875
3933,20.200000762939453,119.5999984741211,17.744421005249023,105.90453338623047,193.59563592000995
3934,20.80000114440918,120.80000305175781,17.705469131469727,105.07855224609375,256.7401438140223
3935,21.700000762939453,122.0999984741211,17.627676010131836,104.27294158935547,334.3877860649991
3936,11.30000114440918,140.8000030517578,11.363493919372559,140.85215759277344,0.006751428621100786
3937,11.90000057220459,139.8000030517578,11.977476119995117,139.7891387939453,0.006120492603258754
3938,12.300000190734863,138.8000030517578,12.523550033569336,138.6204376220703,0.08221827577017393
3939,12.40000057220459,138.1999969482422,12.953661918640137,137.4782257080078,0.8274946097662905
3940,12.5,137.5,13.288779258728027,136.4181671142578,1.7925351116728052
3941,12.699999809265137,137.0,13.585858345031738,135.4610137939453,3.1532238878171484
3942,13.0,136.6999969482422,13.89525032043457,134.57632446289062,5.311457961277483
3943,13.199999809265137,136.40000915527344,14.2535400390625,133.74990844726562,8.13298077838499
3944,13.300000190734863,136.10000610351562,14.666228294372559,132.9717559814453,11.652528057402378
3945,13.300000190734863,135.6999969482422,15.078471183776855,132.28831481933594,14.802534021790052
3946,13.5,135.0,15.494293212890625,131.65774536132812,15.147871488705277
3947,13.800000190734863,134.40000915527344,15.916911125183105,131.0691680908203,15.575814101033757
3948,11.90000057220459,139.8000030517578,11.863578796386719,139.6642608642578,0.019752487221012416
3949,12.300000190734863,138.8000030517578,12.380265235900879,138.3907470703125,0.1739329358242685
3950,12.40000057220459,138.1999969482422,12.818724632263184,137.12936401367188,1.3215847190585919
3951,12.5,137.5,13.146634101867676,135.93362426757812,2.871668596818381
3952,12.699999809265137,137.0,13.407005310058594,134.85220336914062,5.112887145683089
3953,13.0,136.6999969482422,13.66162395477295,133.87527465820312,8.416802273372923
3954,13.199999809265137,136.40000915527344,13.959375381469727,132.9862823486328,12.230181970037847
