,True_lat,True_lon,Predict_lat,Predict_lon,SE
2438,6.200000286102295,105.0,7.26741361618042,106.23787689208984,2.671710417198483
2439,6.300000190734863,104.30000305175781,5.7101616859436035,105.46131896972656,1.6965641230619894
2440,6.5,103.4000015258789,5.3498148918151855,106.07970428466797,8.503732658551826
2441,7.200000286102295,102.5,6.9158782958984375,108.1066665649414,31.51543527574927
2442,7.800000190734863,101.5999984741211,7.744157314300537,100.96199798583984,0.41016304989557284
2443,8.100000381469727,100.5999984741211,8.7448148727417,102.98307037353516,6.0948174059312805
2444,8.199999809265137,99.80000305175781,9.100203514099121,100.64037322998047,1.5165887466428103
2445,8.300000190734863,99.20000457763672,7.109372615814209,95.00774383544922,18.992644152647927
2446,8.600000381469727,98.5999984741211,6.657653331756592,95.90319061279297,11.045484702450494
2447,6.800000190734863,134.5,5.3186540603637695,136.0785369873047,4.686165378254373
2448,6.800000190734863,132.5,6.880042552947998,135.3786163330078,8.292838772408004
2449,7.0,130.40000915527344,6.409390449523926,132.25852966308594,3.8029181190731833
2450,7.300000190734863,128.5,6.6411590576171875,129.14720153808594,0.8529414695885862
2451,7.800000190734863,127.20000457763672,8.13164234161377,125.26722717285156,3.845615012687631
2452,8.800000190734863,126.80000305175781,7.69045877456665,125.12007904052734,4.0532268377012315
2453,9.699999809265137,126.80000305175781,8.439980506896973,125.892822265625,2.4106256210689025
2454,10.600000381469727,126.9000015258789,9.99753475189209,124.2778549194336,7.238617660515047
2455,11.30000114440918,126.80000305175781,12.139914512634277,124.6119613647461,5.492980890224317
2456,11.90000057220459,126.30000305175781,11.077719688415527,128.99859619140625,7.958550785202533
2457,12.300000190734863,125.70000457763672,12.3403902053833,124.63569641113281,1.1343832265702076
2458,12.5,125.30000305175781,12.812082290649414,126.4267349243164,1.3669200687763805
2459,12.699999809265137,124.80000305175781,12.430970191955566,124.92464447021484,0.08791241818471462
2460,4.5,156.8000030517578,4.7165679931640625,153.57907104492188,10.42130468832329
2461,4.599999904632568,155.60000610351562,4.0609283447265625,158.61692810058594,9.392416483106217
2462,4.800000190734863,154.60000610351562,4.910969257354736,155.83119201660156,1.5281328863277395
2463,4.900000095367432,153.8000030517578,5.5001630783081055,156.85032653808594,9.664668977337215
2464,5.200000286102295,152.6999969482422,5.452296733856201,153.79559326171875,1.2639847796526738
2465,5.5,151.5,6.663804531097412,150.83543395996094,1.796089008176068
2466,6.0,150.60000610351562,5.633965492248535,150.6341552734375,0.13514742667121027
2467,6.599999904632568,149.6999969482422,5.847371578216553,150.3518524169922,0.9913649498630548
2468,7.099999904632568,148.6999969482422,6.80172872543335,145.3187713623047,11.521652159339283
2469,7.5,147.90000915527344,8.631223678588867,143.2193145751953,23.188568762972864
2470,8.40000057220459,147.0,8.041732788085938,147.30020141601562,0.21847669531507563
2471,9.300000190734863,146.10000610351562,9.322370529174805,145.29664611816406,0.6458876981059802
2472,9.90000057220459,145.0,8.808215141296387,146.0100555419922,2.2122076250525424
2473,10.199999809265137,144.0,12.600614547729492,139.10629272460938,29.71132201974342
2474,10.699999809265137,143.6999969482422,11.435688018798828,141.52493286132812,5.272140923830193
2475,11.40000057220459,143.1999969482422,11.122496604919434,142.05015563964844,1.3991434868075885
2476,12.0,142.6999969482422,12.19003963470459,141.14752197265625,2.446293612579211
2477,12.40000057220459,142.40000915527344,11.552083015441895,147.0894775390625,22.71007790562362
2478,12.699999809265137,142.10000610351562,14.102816581726074,141.23655700683594,2.71343923965469
2479,12.90000057220459,141.6999969482422,13.406405448913574,142.96556091308594,1.8580980482656742
2480,13.100000381469727,141.1999969482422,14.474113464355469,142.02024841308594,2.560999230136076
2481,13.199999809265137,140.6999969482422,14.906877517700195,137.8253936767578,11.176775479981188
2482,13.40000057220459,140.40000915527344,14.010828018188477,138.41139221191406,4.327707516183182
2483,13.800000190734863,140.10000610351562,13.963664054870605,143.74839782714844,13.337548029496247
2484,14.199999809265137,140.0,14.666033744812012,137.603271484375,5.961495206691325
2485,14.600000381469727,139.90000915527344,16.256898880004883,141.633056640625,5.748766220931429
2486,14.90000057220459,139.90000915527344,15.161828994750977,139.531005859375,0.20471755523703905
2487,15.199999809265137,139.90000915527344,15.762831687927246,137.79922485351562,4.730074406150379
2488,15.40000057220459,140.10000610351562,14.849316596984863,141.93894958496094,3.684965968514007
2489,15.699999809265137,140.10000610351562,15.95734691619873,141.13841247558594,1.1445153270033188
2490,16.0,140.0,16.3509578704834,140.99948120117188,1.122134098350216
2491,16.200000762939453,139.90000915527344,15.33037281036377,142.45159912109375,7.266864129575879
2492,16.30000114440918,139.0,15.585810661315918,138.81198120117188,0.5454191148537575
2493,16.700000762939453,137.6999969482422,16.958295822143555,138.38894653320312,0.5413678682270984
2494,17.100000381469727,136.6999969482422,16.699132919311523,137.13063049316406,0.34613997222913895
2495,17.5,135.60000610351562,16.567426681518555,134.0760040283203,3.192275319543114
2496,18.200000762939453,135.0,17.737075805664062,134.10818481445312,1.0096338412404293
2497,18.700000762939453,134.60000610351562,19.013940811157227,135.55711364746094,1.0146132045520062
2498,19.200000762939453,134.40000915527344,18.44057273864746,132.7386016845703,3.337005707788194
2499,19.399999618530273,134.1999969482422,18.92074966430664,132.8179931640625,2.1396149781103304
2500,19.599998474121094,134.0,20.96608543395996,133.83108520507812,1.8947257897852978
2501,19.5,133.90000915527344,20.464975357055664,133.0030517578125,1.7357100125846046
2502,19.399999618530273,133.8000030517578,20.565296173095703,131.22898864746094,7.9680311271840765
